,Dataset,Distance,Best method,F1 with the best method,K,F1 method,F1 with the proposed method,Accuracy,Change
5053,Twitter_volume_KO.csv,11260194.016452849,Linear,0.8,1,Linear,0.04,0.88615385,0.30000000000000004
5054,machine_temperature_system_failure.csv,18248919.591709793,Linear,0.4,2,Linear,0.04,0.88615385,0.30000000000000004
5055,ec2_cpu_utilization_ac20cd.csv,20304564.99971044,KMeans,0.66666667,3,Linear,0.04,0.88615385,0.30000000000000004
5056,art_daily_jumpsdown.csv,20304564.99971044,KMeans,0.03030303,4,KMeans,0.15384615,1.0,0.30000000000000004
5057,ec2_network_in_257a54.csv,20304564.99971044,KMeans,0.5,5,KMeans,0.15384615,1.0,0.30000000000000004
5058,art_load_balancer_spikes.csv,20304564.99971044,KMeans,0.25,6,KMeans,0.15384615,1.0,0.30000000000000004
5059,art_daily_jumpsup.csv,20304564.99971044,KMeans,0.22222222,7,KMeans,0.15384615,1.0,0.30000000000000004
5060,art_daily_flatmiddle.csv,20304564.99971044,KMeans,0.02,8,KMeans,0.15384615,1.0,0.30000000000000004
5061,Twitter_volume_AAPL.csv,22195442.326777875,Linear,0.4,9,KMeans,0.15384615,1.0,0.30000000000000004
5062,Twitter_volume_CVS.csv,22614443.55265689,Linear,0.66666667,10,KMeans,0.15384615,1.0,0.30000000000000004
5063,,,,,,,,,
5064,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1,
5065,Twitter_volume_KO.csv,11260194.016451776,Linear,0.8,1,Linear,0.04,0.88615385,0.4
5066,machine_temperature_system_failure.csv,18248919.591709793,Linear,0.4,2,Linear,0.04,0.88615385,0.4
5067,ec2_cpu_utilization_ac20cd.csv,20304564.9997105,KMeans,0.66666667,3,Linear,0.04,0.88615385,0.4
5068,art_daily_jumpsdown.csv,20304564.9997105,KMeans,0.03030303,4,KMeans,0.15384615,1.0,0.4
5069,ec2_network_in_257a54.csv,20304564.9997105,KMeans,0.5,5,KMeans,0.15384615,1.0,0.4
5070,art_load_balancer_spikes.csv,20304564.9997105,KMeans,0.25,6,KMeans,0.15384615,1.0,0.4
5071,art_daily_jumpsup.csv,20304564.9997105,KMeans,0.22222222,7,KMeans,0.15384615,1.0,0.4
5072,art_daily_flatmiddle.csv,20304564.9997105,KMeans,0.02,8,KMeans,0.15384615,1.0,0.4
5073,Twitter_volume_AAPL.csv,22195442.326779008,Linear,0.4,9,KMeans,0.15384615,1.0,0.4
5074,Twitter_volume_CVS.csv,22614443.55265802,Linear,0.66666667,10,KMeans,0.15384615,1.0,0.4
5075,,,,,,,,,
5076,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1,
5077,Twitter_volume_KO.csv,11260194.016453743,Linear,0.8,1,Linear,0.04,0.88615385,0.5
5078,machine_temperature_system_failure.csv,18248919.59171009,Linear,0.4,2,Linear,0.04,0.88615385,0.5
5079,ec2_cpu_utilization_ac20cd.csv,20304564.999710143,KMeans,0.66666667,3,Linear,0.04,0.88615385,0.5
5080,art_daily_jumpsdown.csv,20304564.999710143,KMeans,0.03030303,4,KMeans,0.15384615,1.0,0.5
5081,ec2_network_in_257a54.csv,20304564.999710143,KMeans,0.5,5,KMeans,0.15384615,1.0,0.5
5082,art_load_balancer_spikes.csv,20304564.999710143,KMeans,0.25,6,KMeans,0.15384615,1.0,0.5
5083,art_daily_jumpsup.csv,20304564.999710143,KMeans,0.22222222,7,KMeans,0.15384615,1.0,0.5
5084,art_daily_flatmiddle.csv,20304564.999710143,KMeans,0.02,8,KMeans,0.15384615,1.0,0.5
5085,Twitter_volume_AAPL.csv,22195442.32677704,Linear,0.4,9,KMeans,0.15384615,1.0,0.5
5086,Twitter_volume_CVS.csv,22614443.552656054,Linear,0.66666667,10,KMeans,0.15384615,1.0,0.5
5087,,,,,,,,,
5088,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1,
5089,Twitter_volume_KO.csv,11260194.016454577,Linear,0.8,1,Linear,0.04,0.88615385,0.6000000000000001
5090,machine_temperature_system_failure.csv,18248919.59171045,Linear,0.4,2,Linear,0.04,0.88615385,0.6000000000000001
5091,ec2_cpu_utilization_ac20cd.csv,20304564.999709785,KMeans,0.66666667,3,Linear,0.04,0.88615385,0.6000000000000001
5092,art_daily_jumpsdown.csv,20304564.999709785,KMeans,0.03030303,4,KMeans,0.15384615,1.0,0.6000000000000001
5093,ec2_network_in_257a54.csv,20304564.999709785,KMeans,0.5,5,KMeans,0.15384615,1.0,0.6000000000000001
5094,art_load_balancer_spikes.csv,20304564.999709785,KMeans,0.25,6,KMeans,0.15384615,1.0,0.6000000000000001
5095,art_daily_jumpsup.csv,20304564.999709785,KMeans,0.22222222,7,KMeans,0.15384615,1.0,0.6000000000000001
5096,art_daily_flatmiddle.csv,20304564.999709785,KMeans,0.02,8,KMeans,0.15384615,1.0,0.6000000000000001
5097,Twitter_volume_AAPL.csv,22195442.326776147,Linear,0.4,9,KMeans,0.15384615,1.0,0.6000000000000001
5098,Twitter_volume_CVS.csv,22614443.55265516,Linear,0.66666667,10,KMeans,0.15384615,1.0,0.6000000000000001
5099,,,,,,,,,
5100,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1,
5101,Twitter_volume_KO.csv,11260194.016453564,Linear,0.8,1,Linear,0.04,0.88615385,0.7000000000000001
5102,machine_temperature_system_failure.csv,18248919.591710687,Linear,0.4,2,Linear,0.04,0.88615385,0.7000000000000001
5103,ec2_cpu_utilization_ac20cd.csv,20304564.999709547,KMeans,0.66666667,3,Linear,0.04,0.88615385,0.7000000000000001
5104,art_daily_jumpsdown.csv,20304564.999709547,KMeans,0.03030303,4,KMeans,0.15384615,1.0,0.7000000000000001
5105,ec2_network_in_257a54.csv,20304564.999709547,KMeans,0.5,5,KMeans,0.15384615,1.0,0.7000000000000001
5106,art_load_balancer_spikes.csv,20304564.999709547,KMeans,0.25,6,KMeans,0.15384615,1.0,0.7000000000000001
5107,art_daily_jumpsup.csv,20304564.999709547,KMeans,0.22222222,7,KMeans,0.15384615,1.0,0.7000000000000001
5108,art_daily_flatmiddle.csv,20304564.999709547,KMeans,0.02,8,KMeans,0.15384615,1.0,0.7000000000000001
5109,Twitter_volume_AAPL.csv,22195442.32677722,Linear,0.4,9,KMeans,0.15384615,1.0,0.7000000000000001
5110,Twitter_volume_CVS.csv,22614443.552656233,Linear,0.66666667,10,KMeans,0.15384615,1.0,0.7000000000000001
5111,,,,,,,,,
5112,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1,
5113,Twitter_volume_KO.csv,11260194.016453743,Linear,0.8,1,Linear,0.04,0.88615385,0.8
5114,machine_temperature_system_failure.csv,18248919.591711283,Linear,0.4,2,Linear,0.04,0.88615385,0.8
5115,ec2_cpu_utilization_ac20cd.csv,20304564.99970895,KMeans,0.66666667,3,Linear,0.04,0.88615385,0.8
5116,art_daily_jumpsdown.csv,20304564.99970895,KMeans,0.03030303,4,KMeans,0.15384615,1.0,0.8
5117,ec2_network_in_257a54.csv,20304564.99970895,KMeans,0.5,5,KMeans,0.15384615,1.0,0.8
5118,art_load_balancer_spikes.csv,20304564.99970895,KMeans,0.25,6,KMeans,0.15384615,1.0,0.8
5119,art_daily_jumpsup.csv,20304564.99970895,KMeans,0.22222222,7,KMeans,0.15384615,1.0,0.8
5120,art_daily_flatmiddle.csv,20304564.99970895,KMeans,0.02,8,KMeans,0.15384615,1.0,0.8
5121,Twitter_volume_AAPL.csv,22195442.32677698,Linear,0.4,9,KMeans,0.15384615,1.0,0.8
5122,Twitter_volume_CVS.csv,22614443.552656054,Linear,0.66666667,10,KMeans,0.15384615,1.0,0.8
5123,,,,,,,,,
5124,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1,
5125,Twitter_volume_KO.csv,11260194.01645571,Linear,0.8,1,Linear,0.04,0.88615385,0.9
5126,machine_temperature_system_failure.csv,18248919.591712296,Linear,0.4,2,Linear,0.04,0.88615385,0.9
5127,ec2_cpu_utilization_ac20cd.csv,20304564.999707997,KMeans,0.66666667,3,Linear,0.04,0.88615385,0.9
5128,art_daily_jumpsdown.csv,20304564.999707997,KMeans,0.03030303,4,KMeans,0.15384615,1.0,0.9
5129,ec2_network_in_257a54.csv,20304564.999707997,KMeans,0.5,5,KMeans,0.15384615,1.0,0.9
5130,art_load_balancer_spikes.csv,20304564.999707997,KMeans,0.25,6,KMeans,0.15384615,1.0,0.9
5131,art_daily_jumpsup.csv,20304564.999707997,KMeans,0.22222222,7,KMeans,0.15384615,1.0,0.9
5132,art_daily_flatmiddle.csv,20304564.999707997,KMeans,0.02,8,KMeans,0.15384615,1.0,0.9
5133,Twitter_volume_AAPL.csv,22195442.326775074,Linear,0.4,9,KMeans,0.15384615,1.0,0.9
5134,Twitter_volume_CVS.csv,22614443.552654088,Linear,0.66666667,10,KMeans,0.15384615,1.0,0.9
5135,,,,,,,,,
5136,art_increase_spike_density.csv,0,KMeans,0.15384615,0,KMeans,0.15384615,1,
5137,Twitter_volume_KO.csv,11260194.016453862,Linear,0.8,1,Linear,0.04,0.88615385,1.0
5138,machine_temperature_system_failure.csv,18248919.591712713,Linear,0.4,2,Linear,0.04,0.88615385,1.0
5139,ec2_cpu_utilization_ac20cd.csv,20304564.99970752,KMeans,0.66666667,3,Linear,0.04,0.88615385,1.0
5140,art_daily_jumpsdown.csv,20304564.99970752,KMeans,0.03030303,4,KMeans,0.15384615,1.0,1.0
5141,art_daily_flatmiddle.csv,20304564.99970752,KMeans,0.02,5,KMeans,0.15384615,1.0,1.0
5142,ec2_network_in_257a54.csv,20304564.99970752,KMeans,0.5,6,KMeans,0.15384615,1.0,1.0
5143,art_load_balancer_spikes.csv,20304564.99970752,KMeans,0.25,7,KMeans,0.15384615,1.0,1.0
5144,art_increase_spike_density.csv,20304564.99970752,KMeans,0.15384615,8,KMeans,0.15384615,1.0,1.0
5145,art_daily_jumpsup.csv,20304564.99970752,KMeans,0.22222222,9,KMeans,0.15384615,1.0,1.0
5146,Twitter_volume_AAPL.csv,22195442.326776862,Linear,0.4,10,KMeans,0.15384615,1.0,1.0
5147,,,,,,,,,
5148,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5149,Twitter_volume_KO.csv,11260194.016453862,Linear,0.8,1,Linear,1.0,1.0,0.0
5150,machine_temperature_system_failure.csv,18248919.591712713,Linear,0.4,2,Linear,1.0,1.0,0.0
5151,ec2_cpu_utilization_ac20cd.csv,20304564.99970752,KMeans,0.66666667,3,Linear,1.0,1.0,0.0
5152,art_daily_jumpsdown.csv,20304564.99970752,KMeans,0.03030303,4,KMeans,1.0,1.0,0.0
5153,art_daily_flatmiddle.csv,20304564.99970752,KMeans,0.02,5,KMeans,1.0,1.0,0.0
5154,ec2_network_in_257a54.csv,20304564.99970752,KMeans,0.5,6,KMeans,1.0,1.0,0.0
5155,art_load_balancer_spikes.csv,20304564.99970752,KMeans,0.25,7,KMeans,1.0,1.0,0.0
5156,art_increase_spike_density.csv,20304564.99970752,KMeans,0.15384615,8,KMeans,1.0,1.0,0.0
5157,art_daily_jumpsup.csv,20304564.99970752,KMeans,0.22222222,9,KMeans,1.0,1.0,0.0
5158,Twitter_volume_AAPL.csv,22195442.326776862,Linear,0.4,10,KMeans,1.0,1.0,0.0
5159,,,,,,,,,
5160,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5161,Twitter_volume_KO.csv,11260194.016452968,Linear,0.8,1,Linear,1.0,1.0,0.1
5162,machine_temperature_system_failure.csv,18248919.591712713,Linear,0.4,2,Linear,1.0,1.0,0.1
5163,ec2_cpu_utilization_ac20cd.csv,20304564.99970752,KMeans,0.66666667,3,Linear,1.0,1.0,0.1
5164,art_daily_jumpsdown.csv,20304564.99970752,KMeans,0.03030303,4,KMeans,1.0,1.0,0.1
5165,art_daily_flatmiddle.csv,20304564.99970752,KMeans,0.02,5,KMeans,1.0,1.0,0.1
5166,ec2_network_in_257a54.csv,20304564.99970752,KMeans,0.5,6,KMeans,1.0,1.0,0.1
5167,art_load_balancer_spikes.csv,20304564.99970752,KMeans,0.25,7,KMeans,1.0,1.0,0.1
5168,art_increase_spike_density.csv,20304564.99970752,KMeans,0.15384615,8,KMeans,1.0,1.0,0.1
5169,art_daily_jumpsup.csv,20304564.99970752,KMeans,0.22222222,9,KMeans,1.0,1.0,0.1
5170,Twitter_volume_AAPL.csv,22195442.326777816,Linear,0.4,10,KMeans,1.0,1.0,0.1
5171,,,,,,,,,
5172,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5173,Twitter_volume_KO.csv,11260194.016455412,Linear,0.8,1,Linear,1.0,1.0,0.2
5174,machine_temperature_system_failure.csv,18248919.59171301,Linear,0.4,2,Linear,1.0,1.0,0.2
5175,ec2_cpu_utilization_ac20cd.csv,20304564.999707222,KMeans,0.66666667,3,Linear,1.0,1.0,0.2
5176,art_daily_jumpsdown.csv,20304564.999707222,KMeans,0.03030303,4,KMeans,1.0,1.0,0.2
5177,art_daily_flatmiddle.csv,20304564.999707222,KMeans,0.02,5,KMeans,1.0,1.0,0.2
5178,ec2_network_in_257a54.csv,20304564.999707222,KMeans,0.5,6,KMeans,1.0,1.0,0.2
5179,art_load_balancer_spikes.csv,20304564.999707222,KMeans,0.25,7,KMeans,1.0,1.0,0.2
5180,art_increase_spike_density.csv,20304564.999707222,KMeans,0.15384615,8,KMeans,1.0,1.0,0.2
5181,art_daily_jumpsup.csv,20304564.999707222,KMeans,0.22222222,9,KMeans,1.0,1.0,0.2
5182,Twitter_volume_AAPL.csv,22195442.326775372,Linear,0.4,10,KMeans,1.0,1.0,0.2
5183,,,,,,,,,
5184,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5185,Twitter_volume_KO.csv,11260194.0164541,Linear,0.8,1,Linear,1.0,1.0,0.30000000000000004
5186,machine_temperature_system_failure.csv,18248919.59171295,Linear,0.4,2,Linear,1.0,1.0,0.30000000000000004
5187,ec2_cpu_utilization_ac20cd.csv,20304564.99970728,KMeans,0.66666667,3,Linear,1.0,1.0,0.30000000000000004
5188,art_daily_jumpsdown.csv,20304564.99970728,KMeans,0.03030303,4,KMeans,1.0,1.0,0.30000000000000004
5189,art_daily_flatmiddle.csv,20304564.99970728,KMeans,0.02,5,KMeans,1.0,1.0,0.30000000000000004
5190,ec2_network_in_257a54.csv,20304564.99970728,KMeans,0.5,6,KMeans,1.0,1.0,0.30000000000000004
5191,art_load_balancer_spikes.csv,20304564.99970728,KMeans,0.25,7,KMeans,1.0,1.0,0.30000000000000004
5192,art_increase_spike_density.csv,20304564.99970728,KMeans,0.15384615,8,KMeans,1.0,1.0,0.30000000000000004
5193,art_daily_jumpsup.csv,20304564.99970728,KMeans,0.22222222,9,KMeans,1.0,1.0,0.30000000000000004
5194,Twitter_volume_AAPL.csv,22195442.326776683,Linear,0.4,10,KMeans,1.0,1.0,0.30000000000000004
5195,,,,,,,,,
5196,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5197,Twitter_volume_KO.csv,11260194.016456544,Linear,0.8,1,Linear,1.0,1.0,0.4
5198,machine_temperature_system_failure.csv,18248919.59171325,Linear,0.4,2,Linear,1.0,1.0,0.4
5199,ec2_cpu_utilization_ac20cd.csv,20304564.999706984,KMeans,0.66666667,3,Linear,1.0,1.0,0.4
5200,art_daily_jumpsdown.csv,20304564.999706984,KMeans,0.03030303,4,KMeans,1.0,1.0,0.4
5201,art_daily_flatmiddle.csv,20304564.999706984,KMeans,0.02,5,KMeans,1.0,1.0,0.4
5202,ec2_network_in_257a54.csv,20304564.999706984,KMeans,0.5,6,KMeans,1.0,1.0,0.4
5203,art_load_balancer_spikes.csv,20304564.999706984,KMeans,0.25,7,KMeans,1.0,1.0,0.4
5204,art_increase_spike_density.csv,20304564.999706984,KMeans,0.15384615,8,KMeans,1.0,1.0,0.4
5205,art_daily_jumpsup.csv,20304564.999706984,KMeans,0.22222222,9,KMeans,1.0,1.0,0.4
5206,Twitter_volume_AAPL.csv,22195442.32677424,Linear,0.4,10,KMeans,1.0,1.0,0.4
5207,,,,,,,,,
5208,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5209,Twitter_volume_KO.csv,11260194.016454995,Linear,0.8,1,Linear,1.0,1.0,0.5
5210,machine_temperature_system_failure.csv,18248919.59171325,Linear,0.4,2,Linear,1.0,1.0,0.5
5211,ec2_cpu_utilization_ac20cd.csv,20304564.999706984,KMeans,0.66666667,3,Linear,1.0,1.0,0.5
5212,art_daily_jumpsdown.csv,20304564.999706984,KMeans,0.03030303,4,KMeans,1.0,1.0,0.5
5213,art_daily_flatmiddle.csv,20304564.999706984,KMeans,0.02,5,KMeans,1.0,1.0,0.5
5214,ec2_network_in_257a54.csv,20304564.999706984,KMeans,0.5,6,KMeans,1.0,1.0,0.5
5215,art_load_balancer_spikes.csv,20304564.999706984,KMeans,0.25,7,KMeans,1.0,1.0,0.5
5216,art_increase_spike_density.csv,20304564.999706984,KMeans,0.15384615,8,KMeans,1.0,1.0,0.5
5217,art_daily_jumpsup.csv,20304564.999706984,KMeans,0.22222222,9,KMeans,1.0,1.0,0.5
5218,Twitter_volume_AAPL.csv,22195442.32677579,Linear,0.4,10,KMeans,1.0,1.0,0.5
5219,,,,,,,,,
5220,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5221,Twitter_volume_KO.csv,11260194.016456068,Linear,0.8,1,Linear,1.0,1.0,0.6000000000000001
5222,machine_temperature_system_failure.csv,18248919.591713607,Linear,0.4,2,Linear,1.0,1.0,0.6000000000000001
5223,ec2_cpu_utilization_ac20cd.csv,20304564.999706686,KMeans,0.66666667,3,Linear,1.0,1.0,0.6000000000000001
5224,art_daily_jumpsdown.csv,20304564.999706686,KMeans,0.03030303,4,KMeans,1.0,1.0,0.6000000000000001
5225,art_daily_flatmiddle.csv,20304564.999706686,KMeans,0.02,5,KMeans,1.0,1.0,0.6000000000000001
5226,ec2_network_in_257a54.csv,20304564.999706686,KMeans,0.5,6,KMeans,1.0,1.0,0.6000000000000001
5227,art_load_balancer_spikes.csv,20304564.999706686,KMeans,0.25,7,KMeans,1.0,1.0,0.6000000000000001
5228,art_increase_spike_density.csv,20304564.999706686,KMeans,0.15384615,8,KMeans,1.0,1.0,0.6000000000000001
5229,art_daily_jumpsup.csv,20304564.999706686,KMeans,0.22222222,9,KMeans,1.0,1.0,0.6000000000000001
5230,Twitter_volume_AAPL.csv,22195442.326774657,Linear,0.4,10,KMeans,1.0,1.0,0.6000000000000001
5231,,,,,,,,,
5232,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5233,Twitter_volume_KO.csv,11260194.016455472,Linear,0.8,1,Linear,1.0,1.0,0.7000000000000001
5234,machine_temperature_system_failure.csv,18248919.591713846,Linear,0.4,2,Linear,1.0,1.0,0.7000000000000001
5235,ec2_cpu_utilization_ac20cd.csv,20304564.999706388,KMeans,0.66666667,3,Linear,1.0,1.0,0.7000000000000001
5236,art_daily_jumpsdown.csv,20304564.999706388,KMeans,0.03030303,4,KMeans,1.0,1.0,0.7000000000000001
5237,art_daily_flatmiddle.csv,20304564.999706388,KMeans,0.02,5,KMeans,1.0,1.0,0.7000000000000001
5238,ec2_network_in_257a54.csv,20304564.999706388,KMeans,0.5,6,KMeans,1.0,1.0,0.7000000000000001
5239,art_load_balancer_spikes.csv,20304564.999706388,KMeans,0.25,7,KMeans,1.0,1.0,0.7000000000000001
5240,art_increase_spike_density.csv,20304564.999706388,KMeans,0.15384615,8,KMeans,1.0,1.0,0.7000000000000001
5241,art_daily_jumpsup.csv,20304564.999706388,KMeans,0.22222222,9,KMeans,1.0,1.0,0.7000000000000001
5242,Twitter_volume_AAPL.csv,22195442.326775253,Linear,0.4,10,KMeans,1.0,1.0,0.7000000000000001
5243,,,,,,,,,
5244,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5245,Twitter_volume_KO.csv,11260194.016455948,Linear,0.8,1,Linear,1.0,1.0,0.8
5246,machine_temperature_system_failure.csv,18248919.59171444,Linear,0.4,2,Linear,1.0,1.0,0.8
5247,ec2_cpu_utilization_ac20cd.csv,20304564.99970579,KMeans,0.66666667,3,Linear,1.0,1.0,0.8
5248,art_daily_jumpsdown.csv,20304564.99970579,KMeans,0.03030303,4,KMeans,1.0,1.0,0.8
5249,art_daily_flatmiddle.csv,20304564.99970579,KMeans,0.02,5,KMeans,1.0,1.0,0.8
5250,ec2_network_in_257a54.csv,20304564.99970579,KMeans,0.5,6,KMeans,1.0,1.0,0.8
5251,art_load_balancer_spikes.csv,20304564.99970579,KMeans,0.25,7,KMeans,1.0,1.0,0.8
5252,art_increase_spike_density.csv,20304564.99970579,KMeans,0.15384615,8,KMeans,1.0,1.0,0.8
5253,art_daily_jumpsup.csv,20304564.99970579,KMeans,0.22222222,9,KMeans,1.0,1.0,0.8
5254,Twitter_volume_AAPL.csv,22195442.326774836,Linear,0.4,10,KMeans,1.0,1.0,0.8
5255,,,,,,,,,
5256,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5257,Twitter_volume_KO.csv,11260194.0164572,Linear,0.8,1,Linear,1.0,1.0,0.9
5258,machine_temperature_system_failure.csv,18248919.591715395,Linear,0.4,2,Linear,1.0,1.0,0.9
5259,ec2_cpu_utilization_ac20cd.csv,20304564.999704838,KMeans,0.66666667,3,Linear,1.0,1.0,0.9
5260,art_daily_jumpsdown.csv,20304564.999704838,KMeans,0.03030303,4,KMeans,1.0,1.0,0.9
5261,art_daily_flatmiddle.csv,20304564.999704838,KMeans,0.02,5,KMeans,1.0,1.0,0.9
5262,ec2_network_in_257a54.csv,20304564.999704838,KMeans,0.5,6,KMeans,1.0,1.0,0.9
5263,art_load_balancer_spikes.csv,20304564.999704838,KMeans,0.25,7,KMeans,1.0,1.0,0.9
5264,art_increase_spike_density.csv,20304564.999704838,KMeans,0.15384615,8,KMeans,1.0,1.0,0.9
5265,art_daily_jumpsup.csv,20304564.999704838,KMeans,0.22222222,9,KMeans,1.0,1.0,0.9
5266,Twitter_volume_AAPL.csv,22195442.326773584,Linear,0.4,10,KMeans,1.0,1.0,0.9
5267,,,,,,,,,
5268,occupancy_6005.csv,0,Linear,1.0,0,Linear,1.0,1,
5269,Twitter_volume_KO.csv,11260194.016457736,Linear,0.8,1,Linear,1.0,1.0,1.0
5270,machine_temperature_system_failure.csv,18248919.59171629,Linear,0.4,2,Linear,1.0,1.0,1.0
5271,ec2_cpu_utilization_ac20cd.csv,20304564.999703944,KMeans,0.66666667,3,Linear,1.0,1.0,1.0
5272,art_daily_jumpsdown.csv,20304564.999703944,KMeans,0.03030303,4,KMeans,1.0,1.0,1.0
5273,art_daily_flatmiddle.csv,20304564.999703944,KMeans,0.02,5,KMeans,1.0,1.0,1.0
5274,ec2_network_in_257a54.csv,20304564.999703944,KMeans,0.5,6,KMeans,1.0,1.0,1.0
5275,art_load_balancer_spikes.csv,20304564.999703944,KMeans,0.25,7,KMeans,1.0,1.0,1.0
5276,art_increase_spike_density.csv,20304564.999703944,KMeans,0.15384615,8,KMeans,1.0,1.0,1.0
5277,art_daily_jumpsup.csv,20304564.999703944,KMeans,0.22222222,9,KMeans,1.0,1.0,1.0
5278,Twitter_volume_AAPL.csv,22195442.326772988,Linear,0.4,10,KMeans,1.0,1.0,1.0
5279,,,,,,,,,
5280,Twitter_volume_IBM.csv,0,Linear,0.5,0,Linear,0.5,1,
5281,Twitter_volume_KO.csv,11260194.016457736,Linear,0.8,1,Linear,0.5,1.0,0.0
5282,machine_temperature_system_failure.csv,18248919.59171629,Linear,0.4,2,Linear,0.5,1.0,0.0
5283,ec2_cpu_utilization_ac20cd.csv,20304564.999703944,KMeans,0.66666667,3,Linear,0.5,1.0,0.0
5284,art_daily_jumpsdown.csv,20304564.999703944,KMeans,0.03030303,4,KMeans,0.5,1.0,0.0
5285,art_daily_flatmiddle.csv,20304564.999703944,KMeans,0.02,5,KMeans,0.5,1.0,0.0
5286,ec2_network_in_257a54.csv,20304564.999703944,KMeans,0.5,6,KMeans,0.5,1.0,0.0
5287,art_load_balancer_spikes.csv,20304564.999703944,KMeans,0.25,7,KMeans,0.5,1.0,0.0
5288,art_increase_spike_density.csv,20304564.999703944,KMeans,0.15384615,8,KMeans,0.5,1.0,0.0
5289,art_daily_jumpsup.csv,20304564.999703944,KMeans,0.22222222,9,KMeans,0.5,1.0,0.0
5290,Twitter_volume_AAPL.csv,22195442.326772988,Linear,0.4,10,KMeans,0.5,1.0,0.0
5291,,,,,,,,,
5292,Twitter_volume_IBM.csv,0,Linear,0.5,0,Linear,0.5,1,
5293,Twitter_volume_KO.csv,11260194.016457438,Linear,0.8,1,Linear,0.5,1.0,0.1
5294,machine_temperature_system_failure.csv,18248919.59171629,Linear,0.4,2,Linear,0.5,1.0,0.1
5295,ec2_cpu_utilization_ac20cd.csv,20304564.999703944,KMeans,0.66666667,3,Linear,0.5,1.0,0.1
5296,art_daily_jumpsdown.csv,20304564.999703944,KMeans,0.03030303,4,KMeans,0.5,1.0,0.1
5297,art_daily_flatmiddle.csv,20304564.999703944,KMeans,0.02,5,KMeans,0.5,1.0,0.1
5298,ec2_network_in_257a54.csv,20304564.999703944,KMeans,0.5,6,KMeans,0.5,1.0,0.1
5299,art_load_balancer_spikes.csv,20304564.999703944,KMeans,0.25,7,KMeans,0.5,1.0,0.1
5300,art_increase_spike_density.csv,20304564.999703944,KMeans,0.15384615,8,KMeans,0.5,1.0,0.1
5301,art_daily_jumpsup.csv,20304564.999703944,KMeans,0.22222222,9,KMeans,0.5,1.0,0.1
5302,Twitter_volume_AAPL.csv,22195442.326773345,Linear,0.4,10,KMeans,0.5,1.0,0.1
5303,,,,,,,,,
5304,Twitter_volume_IBM.csv,0,Linear,0.5,0,Linear,0.5,1,
5305,Twitter_volume_KO.csv,11260194.016456664,Linear,0.8,1,Linear,0.5,1.0,0.2
5306,machine_temperature_system_failure.csv,18248919.59171629,Linear,0.4,2,Linear,0.5,1.0,0.2
5307,ec2_cpu_utilization_ac20cd.csv,20304564.999703944,KMeans,0.66666667,3,Linear,0.5,1.0,0.2
5308,art_daily_jumpsdown.csv,20304564.999703944,KMeans,0.03030303,4,KMeans,0.5,1.0,0.2
5309,art_daily_flatmiddle.csv,20304564.999703944,KMeans,0.02,5,KMeans,0.5,1.0,0.2
5310,ec2_network_in_257a54.csv,20304564.999703944,KMeans,0.5,6,KMeans,0.5,1.0,0.2
5311,art_load_balancer_spikes.csv,20304564.999703944,KMeans,0.25,7,KMeans,0.5,1.0,0.2
5312,art_increase_spike_density.csv,20304564.999703944,KMeans,0.15384615,8,KMeans,0.5,1.0,0.2
5313,art_daily_jumpsup.csv,20304564.999703944,KMeans,0.22222222,9,KMeans,0.5,1.0,0.2
5314,Twitter_volume_AAPL.csv,22195442.32677412,Linear,0.4,10,KMeans,0.5,1.0,0.2
5315,,,,,,,,,
5316,Twitter_volume_IBM.csv,0,Linear,0.5,0,Linear,0.5,1,
5317,Twitter_volume_KO.csv,11260194.016455352,Linear,0.8,1,Linear,0.5,1.0,0.30000000000000004
5318,machine_temperature_system_failure.csv,18248919.59171629,Linear,0.4,2,Linear,0.5,1.0,0.30000000000000004
5319,ec2_cpu_utilization_ac20cd.csv,20304564.999703944,KMeans,0.66666667,3,Linear,0.5,1.0,0.30000000000000004
5320,art_daily_jumpsdown.csv,20304564.999703944,KMeans,0.03030303,4,KMeans,0.5,1.0,0.30000000000000004
5321,art_daily_flatmiddle.csv,20304564.999703944,KMeans,0.02,5,KMeans,0.5,1.0,0.30000000000000004
